0.96617407,-2.7781243,4.2139125,-0.8046922,-3.2588992,-6.214418,5.774168,5.1468096,1.5621524,-2.1378498,1.8053902,-7.245958,-4.295419,2.1799223,-3.907887,-0.39296612,5.3243113,-9.085249,-2.1666298,-2.178591
0.2704384,0.6855889,-3.1800294,-1.6762182,-2.2023847,0.73777026,-0.16793436,-3.7154565,3.9544513,4.2670093,-3.066926,-0.8703722,-4.8990703,-4.1300497,-0.46258938,1.1676424,-1.7308193,-0.88928103,-1.6025683,-4.46359
-0.92022777,1.0950027,1.149803,1.6180803,-4.22578,-2.4522111,1.4816712,-0.5221944,-1.0831339,-0.43808714,-1.0009402,-1.2346246,-5.590395,-3.556676,0.68516773,-0.40412527,-1.2218983,-1.1567143,-1.4192247,-1.055065
3.1982145,-3.3752742,-7.012451,0.40627488,-3.6877358,-2.4893653,-1.5362548,2.7070944,-9.09611,-5.865772,-6.614313,-6.1506863,-2.7125833,0.6247665,2.3824084,0.7216159,-4.5036216,0.75391567,3.6046534,-4.815654
0.51381683,-0.3834253,0.23029923,5.525056,4.555286,0.00715189,4.2454853,-6.241427,-5.433328,-5.659706,-9.361057,-2.8788776,5.9089093,-2.7140815,-6.691249,-6.4887495,-10.223944,-9.381511,-7.9575615,-5.7774086
2.6362865,0.93320554,-0.5560875,-4.595161,4.4612613,4.5618205,-6.563853,-5.498296,0.3296118,-2.561886,-4.058299,-8.291353,-8.355192,-3.6459198,7.247287,-2.522194,2.2253566,-4.3105445,-7.2857423,-0.15746994
-0.9167609,0.57653725,0.7076954,2.3177142,-0.51236105,-0.42656603,0.36911324,-0.86951417,-0.94028485,-0.8027212,-1.0427713,-1.1616962,-1.0271101,-1.3315161,-0.8434861,0.0917607,-1.003434,-1.0844231,-1.2365245,-1.0548497
-2.6851408,1.5949402,5.589936,-1.1802454,-7.69234,4.879538,-4.715212,6.0158095,-1.4092498,3.8551402,-2.9200704,-3.20316,-0.33116633,5.551015,-2.209182,-4.283811,-3.250238,-2.631973,-6.23216,-7.689733
-0.90117747,0.62565464,0.19468981,2.3149621,-3.2769732,0.54857737,-0.32000807,-1.0782061,-1.1020015,-0.66855127,-1.0033726,-1.3116794,-1.196709,-1.0909734,-0.85809267,0.64838946,-1.0335623,-1.250345,-1.2922095,-0.9765025
-0.8700564,0.7898186,0.88023096,-1.4886444,-0.63866997,0.38603976,2.8640397,-0.9954419,-1.0175364,-0.5958223,-1.1187528,-1.2469084,-1.2634596,-0.91707087,-0.7859706,1.281026,-1.0540521,-1.1997715,-1.3220831,-1.288604
-0.40823048,0.29609087,-1.576409,-1.4695486,-2.9221673,-1.452813,1.7074533,0.31248605,-2.8492224,-0.9048189,-0.56383526,-0.40207392,-3.0632687,-2.7660878,-0.947747,-0.8673403,-3.7343526,1.7126482,-3.0416472,-4.844149
-1.0995795,0.74889964,1.9290359,-5.5695577,-6.974347,0.949906,-1.1737903,0.54538256,-2.8505518,2.5269253,-3.1217985,2.7417908,-3.2558138,-6.8260083,3.4045355,5.96883,-0.6099263,-5.871922,-6.636504,2.5934653
-0.91486645,1.0061613,0.9630921,0.3430598,-1.4559039,-1.3639965,2.3592865,-0.9116573,-1.03806,-0.7588734,-1.0460078,-1.2207843,-2.0297673,-1.2104837,-0.018117473,-0.7259627,-1.2858516,-1.178296,-1.345627,-1.1081753
1.5498781,2.8101792,-4.963341,-8.568617,-7.5976586,-8.066578,-2.3472059,-8.183802,-7.643466,3.5624638,6.087765,-8.531149,1.5530531,-0.18970667,0.5469205,-6.798076,-4.679287,-6.436481,3.6388035,0.37514353
-0.83149606,1.0049417,0.5035695,-2.0350788,-0.928971,0.7417156,-0.5001569,-0.8544189,-0.91588324,-0.79731715,-1.0331929,-1.1170025,-1.535833,-1.221387,-0.88936144,0.29646283,-1.1136656,-1.1189947,-1.236804,-0.9976445
-0.45583472,0.6536549,4.3992586,-7.1520166,4.034533,-3.861771,-4.4839854,0.31118947,-1.1157897,-0.3292498,-1.6542783,-1.1376994,-2.0647197,-2.6052833,-0.23767403,-0.97506756,-1.9120969,1.0075006,-1.1829457,-0.92614156
-0.88746494,0.56636715,0.30873078,2.0388823,-1.3165687,-0.04899636,1.2233487,-0.7874629,-1.1270998,-0.7765827,-1.2036986,-1.1349292,-1.0638404,-0.9661265,-0.8083215,-0.2692759,-1.0274229,-0.9806585,-1.2093177,-1.0890795
-0.8509375,0.7920097,1.1009465,-0.6638764,-0.7054363,-0.11616383,0.37046906,-0.7187375,-1.2258377,-0.66137844,-1.1403092,-1.9733303,-1.0338519,0.54861265,-0.75901407,-0.13961463,-1.1646276,-1.1185272,-1.4402604,-0.86226726
0.000821963,0.026575971,4.709927,-2.6009326,4.0664396,-1.7900466,-3.2785645,-3.9238992,4.749379,0.29602823,-3.1121385,-2.306136,-5.884261,1.3292682,-5.234471,0.43554744,2.511738,-3.5078318,-4.7202635,-7.0387764
2.0233939,-1.0394975,-4.398076,0.8940102,-3.1019614,0.9097565,-2.2920156,-4.589803,0.530254,-2.336518,-5.0556684,0.22408155,0.6988919,7.7275505,-4.1687512,-3.9672117,-6.2786713,2.639803,-0.7737785,-1.875418
-0.9133556,0.55790436,0.21215995,2.3041198,-0.15095605,-0.4226841,-0.3739889,-0.9296653,-1.1893915,-0.74406755,-1.1210251,-1.354347,-1.1374127,-0.9840151,-0.67031115,-0.06330428,-1.0548148,-1.0366164,-1.2693925,-0.99313796
2.476451,-0.5286735,-0.84057885,-6.84111,-4.027734,-1.6624793,-0.8404798,1.9759636,-5.127824,-3.1387362,-1.4359407,0.54222465,-2.9627583,-3.7870173,-1.2524811,-3.5142286,-2.1670268,0.2922387,-5.326969,-3.1404185
-0.8760007,0.87647676,0.9681649,-1.9760504,-0.95652115,0.7976341,1.6177192,-1.0050608,-0.959094,-0.6449,-1.0581306,-1.2530329,-0.917198,-1.084816,-0.7782429,0.541831,-1.1020914,-1.0593307,-1.269915,-1.0068488
-1.1219094,0.996918,-1.3031268,5.9792786,-1.4168452,-4.785569,2.4483426,-5.1219654,-2.8475142,2.6032677,-1.023508,1.2761049,0.8148819,-2.430849,-1.3253415,-2.3668952,-1.1513886,-1.8865637,-4.947438,-2.7113698
0.10031279,1.7034978,-3.0269608,-3.3161387,0.6260249,-4.643824,-0.6118197,2.415302,-8.149856,-2.1027584,-3.8843563,-0.68217415,5.7042913,-5.5998974,-0.9015751,3.2429094,-0.4973868,0.12855539,-6.6176357,-4.167394
-0.8610222,0.58431405,0.71355987,3.0895383,-0.36232162,-0.5389034,-0.6390286,-0.85968345,-0.985567,-0.66233075,-0.9803147,-1.201146,-0.6248497,-1.3730489,-0.4982201,-0.3583229,-1.1752878,-1.1306496,-1.2604812,-0.95217764
-0.91313666,2.3353364,-4.876811,-0.10128198,3.6899242,-1.111607,2.417259,-2.4564626,0.050529417,0.18530637,-2.6479857,-1.777137,-5.3376355,-6.240114,-2.370596,1.0056332,-7.5956144,-1.9235138,4.087359,-3.4380746
-0.90864944,0.8723969,0.53095585,-1.7643605,-2.3900986,2.3183007,2.7346625,-1.1992584,-1.0110629,-1.363924,-0.99173826,-1.1727625,-3.5266485,-0.83988416,-1.0740843,1.4688964,-1.1270336,-1.0868694,-1.3834387,-1.0455692
-0.8908279,0.7940538,1.3463274,0.78166056,-3.139073,0.16084969,-0.8312984,-0.8348069,-1.0632403,-0.4206731,-0.93732816,-1.2689146,-1.595128,-1.2466496,-0.08689179,-0.6450371,-1.1356804,-1.0157505,-1.2653368,-1.1045886
-0.9119247,0.73267776,0.1090967,3.5939252,-3.9119399,-0.50214523,0.4280068,-1.5889622,-1.1240734,-0.548954,-0.8742966,-1.335996,-1.1870123,-0.8394985,-0.6546851,1.7721455,-1.1250733,-0.95481193,-1.264344,-1.1665423
-0.8308783,0.88019085,0.95267814,-1.31012,-0.5266187,0.7100745,0.08400392,-0.69530237,-1.0949664,-0.5812912,-0.8694163,-1.1970903,-1.2372413,-0.9607655,-0.787775,-0.21274184,-1.0946153,-1.0447284,-1.1067686,-0.9386834
-0.8906594,0.49549896,-0.08358065,3.8966932,-3.934119,0.019173134,6.0751305,-0.94382876,-1.1024605,-0.61446106,-1.2166556,-1.0818603,-1.2635828,-1.099057,-0.68495667,0.3537973,-1.0467582,-1.09718,-1.2673885,-0.97312504
0.050545525,0.9844049,0.7751065,-4.0100183,-0.78617054,1.3768075,2.5586436,-0.71387315,-3.1323342,-2.5595784,-4.1586666,-1.2957047,2.2002387,-4.5111246,-5.572067,-3.7185256,-0.016593706,-1.1343203,-1.6861314,-3.2772949
-0.8861667,0.5372126,1.1880316,0.23783642,7.893517,0.43536577,-2.0632324,-0.8642305,-1.2274756,-0.53848785,-1.1364329,-1.3891277,-3.6787877,-1.279708,-0.97657293,-0.5507572,-1.6387069,-1.273529,-1.5034355,-1.1011147
-0.90544695,1.16958,0.48137066,-0.06622442,-1.1946325,-0.26293322,0.20064878,-0.71576464,-1.0844247,-0.76088786,-2.3134367,-1.308277,-1.2446162,-2.0604246,-1.2546728,-1.5817859,-1.00184,-1.0829438,-1.327807,-1.0937922
-0.9119902,-1.8639599,4.1332726,3.696827,-1.9699693,-1.3494192,-7.0845375,-7.3009405,-4.807354,-2.7379777,-0.5966407,7.1538444,-6.2581205,-0.1600833,-8.854378,-3.4116569,4.758503,-5.490363,2.401328,-3.9942002
-0.24868923,1.2458043,-2.3116558,-1.1393595,-0.96278465,-0.33876297,-0.14100868,-0.7517073,-0.7864482,1.3177347,-1.2463992,-0.9851089,-1.6970363,-1.2497367,-0.73995435,0.17478368,-0.8285223,-0.91988504,-0.9497602,-0.9782975
