1.5590863,0.4597064,-1.3823985,-3.1690762,2.8990774,3.3178065,-3.9113555,-3.3909357,-1.0076764,-1.4551555,-3.38045,-3.0944605,-4.073924,-3.4607735,6.2951007,-1.6439068,-0.28867415,-4.071334,-4.782396,-0.8475467
-0.91362154,0.7152893,1.2563357,1.0497105,0.008979574,-0.48395982,0.08878458,-0.82055175,-0.9576727,-0.81200606,-1.1540157,-1.2074044,-0.9276736,-1.0045751,-0.8987559,0.015685728,-0.9209355,-1.1184402,-1.2098929,-1.020375
-2.7779095,1.7740891,4.4389496,-0.7946568,-5.061514,2.9444177,-2.4916449,5.591651,-2.8592072,3.9254682,-4.186394,-2.195981,-0.40966713,3.856251,-0.7292294,-2.7670767,-1.7012258,-1.322009,-5.0855784,-6.105319
-0.89911884,0.81744194,0.94565827,1.0710868,-0.7407505,-0.19661726,0.059595298,-0.74583477,-1.0896461,-0.6753903,-1.0432489,-1.3533304,-1.0632843,-0.99171513,-0.8270886,0.06334193,-0.9605441,-1.2602874,-1.2694591,-0.93887204
-0.864977,0.8432717,0.97094065,0.0012838667,-0.4064492,-0.5764193,0.21107785,-0.77270377,-1.0040134,-0.5904407,-1.174467,-1.2976285,-1.1048847,-0.7939822,-0.8421066,0.16379073,-0.99985677,-1.2246821,-1.2907876,-1.0525988
-0.11500832,1.3893956,-1.2586964,-1.6779243,-0.5017444,-1.1395221,1.2822146,-0.89918864,-0.8059125,-0.45353043,-0.7032801,-1.1290578,-2.122606,-1.6837878,-2.563732,-0.72911,-0.85896534,-0.9165115,-1.5394241,-1.3105162
-0.7973257,0.7951018,0.9775852,-3.3412907,-2.2890136,0.93884975,1.5141486,-3.3191593,-1.9711854,0.90701926,-4.31697,2.451775,-4.026501,-3.8647738,-0.0647143,4.6565247,-1.2381239,-4.1190844,-1.814062,0.25997502
-0.91188276,0.8639056,0.80960846,1.474965,-0.4015148,-0.676026,0.83321905,-0.84674615,-0.9862728,-0.79371077,-1.121421,-1.2396218,-1.5187047,-0.9808667,0.1668824,-0.68327355,-1.162204,-1.210117,-1.3095825,-1.0672404
1.142178,0.7099075,-4.245348,-7.0116177,-5.8306184,-5.5180955,-1.7573572,-7.5258756,-5.61488,3.5823565,4.515143,-5.1118684,0.57221746,-0.5838751,0.9726719,-4.2613883,-4.4891276,-5.3764806,2.3487449,-0.1721371
-0.82478714,0.9287161,0.61222094,0.13037226,-0.3827975,-0.6391848,-0.46267068,-0.8129209,-0.9298413,-0.79594123,-1.1374543,-1.1907055,-1.124046,-1.077161,-0.9676675,-0.09263503,-1.0409302,-1.170362,-1.215771,-1.0029397
-0.3743533,1.1280347,0.9615242,-1.0118359,0.47290546,-1.8436903,-0.67434037,-0.989359,-0.9177552,-0.50115967,-0.8774769,-1.1009477,-1.1217312,-0.86154443,-0.30104327,-0.88928026,-0.9332124,-0.90025884,-1.0461239,-0.88786906
-0.8854547,0.813721,0.9919097,1.05717,-0.5179824,-0.5680104,0.038951576,-0.7591005,-1.1166587,-0.78247774,-1.2375336,-1.1772355,-0.946797,-0.8607299,-0.8227001,-0.2844029,-0.96540505,-1.0109903,-1.1895554,-1.057996
-0.84797525,0.75871295,1.1530021,0.5689599,-0.36736336,-0.37261423,0.09332391,-0.7114186,-1.0225681,-0.6680456,-1.187533,-1.2591575,-1.1026967,-0.601852,-0.8196308,-0.16956446,-1.1035168,-1.134926,-1.2484227,-0.85764027
-0.33705097,0.74303764,2.5910535,-0.99056673,1.1705048,0.54492825,-1.2170697,-1.353458,0.84357786,0.1612828,-1.9015622,-4.7793245,-0.68362343,0.32510632,-4.840993,-1.2502342,-0.56545925,-2.0665247,-4.112732,-0.47338253
0.1538615,0.122030586,-2.5848897,-0.6895981,-0.60483474,-1.4196166,-0.77756953,-2.2523634,1.3532784,-1.2995967,-3.7171288,-0.24479106,0.93474066,6.085935,-2.4815304,-1.5563457,-3.716705,2.5126116,-1.1119562,-2.142515
-0.91142076,0.7746731,0.98754126,1.3140072,0.08641845,-0.4246397,-0.18603985,-0.89773893,-1.170956,-0.753033,-1.2348893,-1.38536,-1.0253699,-0.88792187,-0.7763605,-0.095906936,-0.98224044,-1.0959569,-1.2452016,-0.9828605
1.0646647,0.018502805,-0.4627104,-2.4956305,0.0025450839,-1.8760809,-0.22263029,-0.014783524,-4.117107,-0.26244488,-0.93692875,-0.99775,-3.5712187,-3.372071,-1.6598958,-2.2425036,-1.8078378,0.77267647,-4.9790354,-0.74766517
-0.87342876,0.8369019,1.069811,0.21698561,-0.48426646,-0.3628076,0.028931512,-0.8363379,-0.95832694,-0.6503032,-1.131784,-1.2973253,-1.0515565,-0.921516,-0.792146,0.067869306,-1.0350249,-1.0968194,-1.2436457,-0.9734326
-0.8476055,0.6229461,0.45797634,2.5365636,-1.5893095,-2.114002,2.8998146,-3.2597983,-1.6522013,-0.117840946,0.77571857,-0.2889998,-0.63272935,-1.669838,-0.8005376,0.25296843,0.3235982,-1.8567641,-1.4681034,-2.036923
-0.5840502,1.0209503,0.07210147,-3.9342778,0.53441596,-1.5793903,0.2880944,1.5115163,-4.4572554,-0.41753826,-0.8404313,-3.1098897,3.6790195,-0.74208724,-1.9368409,2.0689628,-1.9228851,1.1840473,-3.7403994,-2.4954772
-0.8590351,0.75140816,1.2742722,1.3312144,0.03375586,-0.4835761,-0.23827687,-0.82868236,-0.99084854,-0.69057816,-1.2010052,-1.2329564,-0.99947375,-0.8649974,-0.62731284,-0.35505548,-1.0756713,-1.172092,-1.2294941,-0.95059454
-0.73303515,1.3878533,-2.2715802,1.4746817,-0.6473699,-0.83114636,1.2701826,-2.2014887,-1.4102583,-0.18200754,-1.8278376,-2.212022,-1.0378274,-2.607905,-1.5419956,0.30509922,-1.3381209,-1.3222252,0.8619578,-1.5474304
-0.90364677,0.8900034,0.63861114,-0.00041339034,-0.5851434,0.7753747,1.4887786,-1.0547497,-0.9765429,-0.7081913,-1.0070969,-1.3472168,-0.89606076,-0.7012449,-0.8927702,-0.0007883813,-0.96499467,-1.0426587,-1.3240604,-1.038457
-0.8882899,0.65690154,1.3302938,1.6377742,-0.017887687,-0.2881053,-0.1576174,-0.79742515,-1.0432622,-0.55375963,-1.0165863,-1.3010068,-1.3153801,-0.8515011,-0.01789645,-0.6330153,-1.0076184,-1.0501742,-1.1991671,-0.89153445
-0.9084262,0.8217955,0.84524,1.4465076,-0.60194844,-0.2662951,-0.34340283,-0.7409268,-1.1065156,-0.55385786,-1.0631136,-1.3426287,-1.0365667,-0.80080944,-0.7796098,0.19349068,-1.0462704,-1.0568877,-1.2311676,-1.0513992
-0.8286979,0.8509846,1.0376047,0.035104603,-0.34953126,-0.480393,-0.0564881,-0.69729084,-1.0802088,-0.5860362,-0.91950715,-1.2466828,-1.0804456,-0.8291238,-0.83635485,-0.23984492,-1.0351943,-1.0742184,-1.0816824,-0.9305918
-0.88666725,0.8271419,0.7318466,1.6420186,-0.58650804,0.005676647,0.8141811,-0.88929766,-1.0886245,-0.6213228,-1.2808112,-1.1258067,-1.0173885,-1.0106132,-0.75350577,0.13091499,-1.0071187,-1.1672504,-1.2272036,-0.9076239
-0.06367607,0.84661514,-0.30426005,-3.8530807,-2.6642632,-0.8514234,0.5179518,0.13881688,-0.9228436,0.9002318,-2.219142,-1.2127548,-0.37262318,-1.1232479,-0.75000674,-1.3890254,-0.17934175,-0.7227738,-0.9367031,-1.1857474
-0.8830929,0.69683456,1.4680722,0.4031598,3.5598772,-0.6565057,-0.75684124,-0.83169514,-1.0444472,-0.67088854,-1.1786451,-1.2961804,-1.8018181,-0.9496896,-0.86910015,-0.5797634,-1.1245923,-1.2611954,-1.2798427,-0.9845199
-0.8292909,0.7247172,1.3862954,0.11742389,0.011033411,-0.4633004,0.43157467,-0.7491499,-1.057041,-0.74114907,-1.213615,-1.3609132,-1.0467483,-0.7628604,-0.7510073,-0.7017732,-0.8868663,-1.0954392,-1.2416875,-0.9945987
0.0012171685,-0.010609798,3.0776296,0.6843023,-1.0786552,-0.42626035,-2.1557195,-6.2950654,-4.0539227,-1.4274563,0.6390542,5.8928447,-1.8386291,0.023820098,-3.7935236,-3.0644245,1.8696138,-5.159595,0.28131825,-2.054623
-0.20979913,0.9489864,-1.2020298,-0.7691809,-0.64413786,-0.53508204,-0.16738756,-0.6727161,-0.80467886,1.1075892,-1.2323315,-1.0002289,-0.8472681,-1.0447837,-0.7746745,-0.008293999,-0.79322356,-0.85991067,-0.89572394,-0.8428022
